,_step,training_loss
0,3,9.915364138610528
1,4,1015.0467043276637
2,5,11.958123408315126
3,6,11.702109612467344
4,7,12.027147763830317
5,8,11.571783370678991
6,9,12.660900802563523
7,10,12.100824901210073
8,11,12.131072273644644
9,12,11.617622798666016
10,13,12.221754913134953
11,14,11.612760731631228
12,15,12.072724442347846
13,16,11.683138541248448
14,17,11.54093290533861
15,18,12.194399537332833
16,19,11.70349229997991
17,20,11.7500394896778
18,21,11.901397669711686
19,22,12.138410112132197
20,23,11.940885566994357
21,24,11.9790308969405
22,25,11.741156295132454
23,26,11.926547791951757
24,27,12.103245154671047
25,28,12.077778913785734
26,29,11.75846434981012
27,30,12.10982843067335
28,31,11.625790080146107
29,32,11.84338536103973
30,33,11.909187435189171
31,34,12.344806768705167
32,35,11.597547846986815
33,36,11.718933837188175
34,37,11.989028219676689
35,38,11.440983993013191
36,39,12.421069029347061
37,40,12.332911810911526
38,41,11.96506659149209
39,42,11.698761961954023
40,43,12.004204319566107
41,44,11.77520606584866
42,45,12.191309810599403
43,46,11.988029083632448
44,47,11.908515597243444
45,48,11.5662414277606
46,49,11.511323158088548
47,50,12.101112293770246
48,51,11.741066198519734
49,52,11.947464057551626
50,53,11.971527283758764
51,54,12.260519570401867
52,55,11.899565623544365
53,56,11.905144225605918
54,57,12.088301009839148
55,58,12.112289643348635
56,59,11.515690352300854
57,60,12.137233674373773
58,61,12.089402108546109
59,62,11.751379654535553
60,63,11.8798959066191
61,64,12.117487561062473
62,65,11.382255855423715
63,66,11.951951935468122
64,67,12.51336780899321
65,68,11.17618492619156
66,69,11.46350314367153
67,70,11.97000810740244
68,71,12.374390998459837
69,72,12.146360885151816
70,73,12.200005625215027
71,74,11.813629541860516
72,75,11.852522326857233
73,76,11.792044246897978
74,77,12.269586985068553
75,78,11.602635132382288
76,79,12.068136100573918
77,80,11.87624220226122
78,81,11.857871766590401
79,82,11.864607904878113
80,83,11.639746201312756
81,84,12.210393499535368
82,85,12.046569948611053
83,86,12.168440570002018
84,87,11.729866201005628
85,88,11.707988862186442
86,89,11.881674387265958
87,90,12.151431611736717
88,91,11.680773724070596
89,92,11.927911001093248
90,93,12.36038756431521
91,94,12.314093220264406
92,95,11.6107058244593
93,96,12.459442871610833
94,97,11.716936065107966
95,98,11.885179423310262
96,99,11.820233412106019
97,100,11.668997301165101
98,101,11.73765338595261
99,102,12.07604053746099
100,103,11.941046076967284
